! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.322630                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.505475                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.242424                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.242424               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.673513                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.978142                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.981388                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008808                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.100639                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.75757575757576e+01 -1.25235300720487e+00  2.31754982872047e-01  5.41193771144976e-02
-2.69696969696970e+01 -1.25682736374147e+00  2.20819138789694e-01  4.98119281066728e-02
-2.63636363636364e+01 -1.26457406138571e+00  2.09883339412310e-01  4.55035733057451e-02
-2.57575757575758e+01 -1.27196362140342e+00  1.98947575764088e-01  4.11941624997174e-02
-2.51515151515151e+01 -1.27906506683068e+00  1.88011841121360e-01  3.68835103193296e-02
-2.45454545454545e+01 -1.28593071067385e+00  1.77076130347931e-01  3.25713853130686e-02
-2.39393939393939e+01 -1.29260092406224e+00  1.66140439452684e-01  2.82574946783298e-02
-2.33333333333333e+01 -1.29910735985477e+00  1.55204765287318e-01  2.39414624907262e-02
-2.27272727272727e+01 -1.30547518551288e+00  1.44269105335030e-01  1.96227979546957e-02
-2.21212121212121e+01 -1.31172466316742e+00  1.33333457559738e-01  1.53008478979697e-02
-2.15151515151515e+01 -1.31787228919852e+00  1.22397820296541e-01  1.09747235649049e-02
-2.09090909090909e+01 -1.32393163023153e+00  1.11462192170818e-01  6.64318387887589e-03
-2.03030303030303e+01 -1.32991394589180e+00  1.00526572037609e-01  2.30444165264018e-03
-1.96969696969697e+01 -1.32827084242547e+00  9.10496057013829e-02 -3.95610585012775e-03
-1.90909090909091e+01 -1.31834152744997e+00  8.32345014932497e-02 -1.15874342696101e-02
-1.84848484848485e+01 -1.30805528056521e+00  7.70535837537834e-02 -1.40434322753936e-02
-1.78787878787879e+01 -1.29823440060853e+00  7.12200750666089e-02 -1.55570533288928e-02
-1.72727272727273e+01 -1.28851862926085e+00  6.55209441675923e-02 -1.67624330374291e-02
-1.66666666666667e+01 -1.27345987058212e+00  6.03590967566344e-02 -1.79141435668900e-02
-1.60606060606061e+01 -1.25662331899192e+00  5.54000004594691e-02 -1.89796254349641e-02
-1.54545454545455e+01 -1.24079113452811e+00  5.05699012245778e-02 -1.99112496759988e-02
-1.48484848484848e+01 -1.22443073824136e+00  4.58003459922579e-02 -2.07744574000722e-02
-1.42424242424242e+01 -1.20299070528445e+00  4.15153146707796e-02 -2.14895346621437e-02
-1.36363636363636e+01 -1.17976467423517e+00  3.75141092643715e-02 -2.21124402181980e-02
-1.30303030303030e+01 -1.15746106976389e+00  3.34921091203235e-02 -2.25442200432858e-02
-1.24242424242424e+01 -1.13016355148640e+00  2.98844313327752e-02 -2.31835213982367e-02
-1.18181818181818e+01 -1.09653140501900e+00  2.65940261105381e-02 -2.42752452729338e-02
-1.12121212121212e+01 -1.05933521387576e+00  2.36950126395396e-02 -2.52774047337345e-02
-1.06060606060606e+01 -1.02671080876463e+00  2.06905771501907e-02 -2.60700803618255e-02
-1.00000000000000e+01 -9.93408488804697e-01  1.76886598847082e-02 -2.61439088290266e-02
-9.39393939393939e+00 -9.21616818249690e-01  1.57681263629939e-02 -3.15291299753978e-02
-8.78787878787879e+00 -8.45557463151971e-01  1.41091248606373e-02 -3.74124683587995e-02
-8.18181818181818e+00 -7.56979296417064e-01  1.28616970880468e-02 -4.50563059396599e-02
-7.57575757575758e+00 -6.61848316003142e-01  1.18379590356494e-02 -5.32571281261479e-02
-6.96969696969697e+00 -5.64287100847793e-01  1.10175374386985e-02 -6.13314409545064e-02
-6.36363636363636e+00 -4.64795809049027e-01  1.04466399667630e-02 -6.91206810922689e-02
-5.75757575757576e+00 -3.66915785978319e-01  9.91604422860166e-03 -7.67221929085000e-02
-5.15151515151515e+00 -2.67719680986965e-01  9.49475658670427e-03 -8.37010912752809e-02
-4.54545454545454e+00 -1.67888636289292e-01  9.15168275175823e-03 -9.01695636380426e-02
-3.93939393939394e+00 -6.78899604559694e-02  8.90086553412006e-03 -9.68663055922433e-02
-3.33333333333333e+00  2.69329349523691e-02  8.77097011058602e-03 -1.02135820974373e-01
-2.72727272727273e+00  1.18672664844477e-01  8.71306656973872e-03 -1.06936817255124e-01
-2.12121212121212e+00  2.08710956488005e-01  8.67853069189565e-03 -1.11253325542127e-01
-1.51515151515152e+00  2.97764358594683e-01  8.69843671228227e-03 -1.15304831471956e-01
-9.09090909090912e-01  3.86473628609800e-01  8.70306918574435e-03 -1.19254735021179e-01
-3.03030303030302e-01  4.73675424138903e-01  8.76087306857329e-03 -1.22807275418013e-01
 3.03030303030302e-01  5.60639957762617e-01  8.82042947937126e-03 -1.26302745951540e-01
 9.09090909090912e-01  6.47287325812950e-01  8.91900802477901e-03 -1.29734005090103e-01
 1.51515151515152e+00  7.32728050079663e-01  9.04740210346043e-03 -1.32915138890748e-01
 2.12121212121212e+00  8.17692127247863e-01  9.19603953946340e-03 -1.35996433097786e-01
 2.72727272727273e+00  9.01493509435700e-01  9.34714877862983e-03 -1.38783814442608e-01
 3.33333333333333e+00  9.85049341951206e-01  9.53232619118878e-03 -1.41549719802287e-01
 3.93939393939394e+00  1.06845030300287e+00  9.71346734374753e-03 -1.44284841220302e-01
 4.54545454545455e+00  1.15028466832876e+00  9.95776603263657e-03 -1.46695960724400e-01
 5.15151515151515e+00  1.23185450342174e+00  1.01731431141782e-02 -1.49038351352972e-01
 5.75757575757576e+00  1.31259879937746e+00  1.04174232513668e-02 -1.51183768939705e-01
 6.36363636363637e+00  1.39219758820665e+00  1.06993025944382e-02 -1.53158046881188e-01
 6.96969696969697e+00  1.47113765142249e+00  1.09846503519480e-02 -1.55027889866266e-01
 7.57575757575757e+00  1.54888032453214e+00  1.13062931613531e-02 -1.56605338168799e-01
 8.18181818181818e+00  1.62565567567879e+00  1.16183854057513e-02 -1.58023123246212e-01
 8.78787878787879e+00  1.69987133277637e+00  1.20463625447123e-02 -1.59074750089333e-01
 9.39393939393939e+00  1.77336774344829e+00  1.24276469077635e-02 -1.59976845811247e-01
 1.00000000000000e+01  1.84617956414166e+00  1.28523585883562e-02 -1.60752783356512e-01
 1.06060606060606e+01  1.91146974559395e+00  1.34299772462823e-02 -1.60240022145083e-01
 1.12121212121212e+01  1.97473533377530e+00  1.40814715795362e-02 -1.59404607515518e-01
 1.18181818181818e+01  2.03507176538091e+00  1.47311426483316e-02 -1.58080349479298e-01
 1.24242424242424e+01  2.07409814931464e+00  1.59022162042773e-02 -1.53576386972607e-01
 1.30303030303030e+01  2.10390312205766e+00  1.73592222585600e-02 -1.47774437804069e-01
 1.36363636363636e+01  2.14542673914931e+00  1.89311852591027e-02 -1.44979819540161e-01
 1.42424242424242e+01  2.17972694715234e+00  2.10210459701496e-02 -1.41843290932658e-01
 1.48484848484848e+01  2.20580303589276e+00  2.38665259481372e-02 -1.38636505674555e-01
 1.54545454545455e+01  2.23238674544640e+00  2.70562057970634e-02 -1.36293384455981e-01
 1.60606060606061e+01  2.25648197021544e+00  3.07070963127155e-02 -1.34184623164711e-01
 1.66666666666667e+01  2.26167578471519e+00  3.59553995668808e-02 -1.31958514805644e-01
 1.72727272727273e+01  2.26118366081420e+00  4.20445430871473e-02 -1.29975734508034e-01
 1.78787878787879e+01  2.25455727550021e+00  4.89290627690933e-02 -1.28367354967455e-01
 1.84848484848485e+01  2.23208815170099e+00  5.76326610627289e-02 -1.26979093734196e-01
 1.90909090909091e+01  2.20653074054899e+00  6.69985962764253e-02 -1.25812541581491e-01
 1.96969696969697e+01  2.18507572431367e+00  7.61035856355486e-02 -1.25563590237820e-01
 2.03030303030303e+01  2.14887036332385e+00  8.69898676199688e-02 -1.25979698479608e-01
 2.09090909090909e+01  2.10342260960750e+00  9.93285202277415e-02 -1.27108263279329e-01
 2.15151515151515e+01  2.08331250923909e+00  1.09049327043079e-01 -1.28859836235192e-01
 2.21212121212121e+01  2.07009453315169e+00  1.18271827834812e-01 -1.31110824679687e-01
 2.27272727272727e+01  2.04158885590248e+00  1.28981739083130e-01 -1.34730546167661e-01
 2.33333333333333e+01  2.02765499018263e+00  1.38223070369897e-01 -1.38366132240701e-01
 2.39393939393939e+01  2.02533189481235e+00  1.46337906610308e-01 -1.42021501684897e-01
 2.45454545454545e+01  2.01664846157278e+00  1.55062673642052e-01 -1.46617913655804e-01
 2.51515151515151e+01  2.00322622952047e+00  1.64695068377677e-01 -1.52062163709876e-01
 2.57575757575758e+01  1.97305840396358e+00  1.78532015088675e-01 -1.60023878971270e-01
 2.63636363636364e+01  1.94289057840410e+00  1.92369435170100e-01 -1.67985177201756e-01
 2.69696969696970e+01  1.91272275284177e+00  2.06208093326848e-01 -1.75946055956496e-01
 2.75757575757576e+01  1.88255492727635e+00  2.20048117275121e-01 -1.83906512771505e-01
 2.81818181818182e+01  1.85238710170752e+00  2.33889719287656e-01 -1.91866545163463e-01
 2.87878787878788e+01  1.82221927613495e+00  2.47733344948813e-01 -1.99826150629523e-01
 2.93939393939394e+01  1.79205145055825e+00  2.61578750644445e-01 -2.07785326647121e-01
 3.00000000000000e+01  1.76188362497696e+00  2.75420460381772e-01 -2.15744070673781e-01
 3.30000000000000e+01  1.65996332812084e+00  3.54212409444101e-01 -2.35258674618787e-01
 3.60000000000000e+01  1.55804303881711e+00  4.33137928015261e-01 -2.54771964668876e-01
 3.90000000000000e+01  1.45612274951294e+00  5.11635100382262e-01 -2.74283698438751e-01
 4.20000000000000e+01  1.36735804949901e+00  5.93903489716392e-01 -2.89065543560916e-01
 4.50000000000000e+01  1.28517134613961e+00  6.78057493475568e-01 -3.01482691319364e-01
 4.80000000000000e+01  1.20298464276206e+00  7.62211497234744e-01 -3.13899557350704e-01
 5.10000000000000e+01  1.12073191674977e+00  8.45003800868662e-01 -3.26126260243401e-01
 5.40000000000000e+01  1.03834728950508e+00  9.25072693691081e-01 -3.37973159489096e-01
 5.70000000000000e+01  9.55962654961255e-01  1.00514158651350e+00 -3.49819889959347e-01
 6.00000000000000e+01  8.73578474526896e-01  1.08521047929213e+00 -3.61666397809361e-01
 6.30000000000000e+01  7.86268687257791e-01  1.15200992391120e+00 -3.74145341985262e-01
 6.60000000000000e+01  6.98958846369273e-01  1.21880935474965e+00 -3.86623873315890e-01
 6.90000000000000e+01  6.11648905647902e-01  1.28560878558810e+00 -3.99101899236143e-01
 7.20000000000000e+01  5.22807515400659e-01  1.33853939985482e+00 -4.11633189350831e-01
 7.50000000000000e+01  4.33201079883057e-01  1.38453564047101e+00 -4.24190827878187e-01
 7.80000000000000e+01  3.43594365431270e-01  1.43053188108719e+00 -4.36747753161837e-01
 8.10000000000000e+01  2.55469872519884e-01  1.46793037746769e+00 -4.48861755162151e-01
 8.40000000000000e+01  1.70311687852249e-01  1.48813345684344e+00 -4.60090162080452e-01
 8.70000000000000e+01  8.51530013793945e-02  1.50833653621918e+00 -4.71317166212690e-01
 9.00000000000000e+01 -1.20554926303408e-07  1.52853966152682e+00 -4.82542587108082e-01
 9.30000000000000e+01 -5.96092317484375e-02  1.50833650544139e+00 -4.86541216682919e-01
 9.60000000000000e+01 -1.19214526356659e-01  1.48813342606564e+00 -4.90539489655229e-01
 9.90000000000000e+01 -1.78819375062982e-01  1.46793034668990e+00 -4.94537139163071e-01
 1.02000000000000e+02 -2.40508404425666e-01  1.43053181127746e+00 -4.95586349425615e-01
 1.05000000000000e+02 -3.03238986609080e-01  1.38453557042985e+00 -4.95161155883634e-01
 1.08000000000000e+02 -3.65969316155040e-01  1.33853932958225e+00 -4.94735643451666e-01
 1.11000000000000e+02 -4.28159863408923e-01  1.28560869899025e+00 -4.93684636560762e-01
 1.14000000000000e+02 -4.89271317564078e-01  1.21880931472260e+00 -4.91383231953107e-01
 1.17000000000000e+02 -5.50382720379344e-01  1.15200993045496e+00 -4.89081805217896e-01
 1.20000000000000e+02 -6.11494851714451e-01  1.08521054295564e+00 -4.86780335616347e-01
 1.23000000000000e+02 -6.69167469003930e-01  1.00514165053620e+00 -4.86649373468853e-01
 1.26000000000000e+02 -7.26840045567975e-01  9.25072758116764e-01 -4.86517543273064e-01
 1.29000000000000e+02 -7.84512599645975e-01  8.45003865697324e-01 -4.86385111799620e-01
 1.32000000000000e+02 -8.42088849606470e-01  7.62211565486306e-01 -4.92119091203126e-01
 1.35000000000000e+02 -8.99617038696450e-01  6.78057561727130e-01 -5.00785241582727e-01
 1.38000000000000e+02 -9.57145219768498e-01  5.93903557967953e-01 -5.09450542829298e-01
 1.41000000000000e+02 -1.01927835289557e+00  5.11635164031175e-01 -5.25685086705597e-01
 1.44000000000000e+02 -1.09062507536612e+00  4.33137991664174e-01 -5.57062425576216e-01
 1.47000000000000e+02 -1.16197178391214e+00  3.54640819297172e-01 -5.88439344793033e-01
 1.50000000000000e+02 -1.23331848348853e+00  2.75499275952809e-01 -6.19816021850102e-01
 1.53000000000000e+02 -1.20113012769858e+00  2.11672323026137e-01 -6.37813213558825e-01
 1.56000000000000e+02 -1.16894191755510e+00  1.47900058337638e-01 -6.55810369151575e-01
 1.59000000000000e+02 -1.13675370513547e+00  8.41471814810006e-02 -6.73807489712537e-01
 1.62000000000000e+02 -1.01340888030401e+00  5.22999984407233e-02 -6.43842191638322e-01
 1.65000000000000e+02 -8.44512245725219e-01  3.64204101559333e-02 -5.89901514107524e-01
